"","match_id","id","minute","result","X","Y","xG","player","h_a","player_id","situation","season","shotType","match_id.1","h_team","a_team","h_goals","a_goals","date","player_assisted","lastAction"
"2",15575,"396855","28","MissedShots","0.8969999694824219","0.3390000152587891","0.07404068112373352","Kevin Agudelo","h","8010","OpenPlay","2020","RightFoot","15575","Spezia","Verona","0","1","2021-01-03 14:00:00","Luca Vignali","Pass"
"3",15575,"396856","51","MissedShots","0.9230000305175782","0.4759999847412109","0.13743185997009277","Martin Erlic","h","2053","SetPiece","2020","OtherBodyPart","15575","Spezia","Verona","0","1","2021-01-03 14:00:00","Nahuel Estévez","Cross"
"4",15575,"396857","55","SavedShot","0.794000015258789","0.6229999923706054","0.026331355795264244","Tommaso Pobega","h","8912","OpenPlay","2020","LeftFoot","15575","Spezia","Verona","0","1","2021-01-03 14:00:00","Riccardo Marchizza","Pass"
"5",15575,"396858","55","MissedShots","0.9030000305175782","0.57","0.04489820823073387","M&#039;Bala Nzola","h","9018","FromCorner","2020","Head","15575","Spezia","Verona","0","1","2021-01-03 14:00:00","Nahuel Estévez","Cross"
"6",15575,"396860","63","BlockedShot","0.9269999694824219","0.5790000152587891","0.022814584895968437","Julian Chabot","h","7937","FromCorner","2020","Head","15575","Spezia","Verona","0","1","2021-01-03 14:00:00","Riccardo Marchizza","Aerial"
"7",15575,"396865","86","MissedShots","0.9219999694824219","0.4540000152587891","0.0888649970293045","Martin Erlic","h","2053","FromCorner","2020","Head","15575","Spezia","Verona","0","1","2021-01-03 14:00:00","Riccardo Marchizza","Cross"
"8",15575,"396850","13","BlockedShot","0.7440000152587891","0.500999984741211","0.016431989148259163","Mattia Zaccagni","a","1958","FromCorner","2020","RightFoot","15575","Spezia","Verona","0","1","2021-01-03 14:00:00",NA,"None"
"9",15575,"396851","14","MissedShots","0.784000015258789","0.40400001525878904","0.031989920884370804","Pawel Dawidowicz","a","7923","OpenPlay","2020","LeftFoot","15575","Spezia","Verona","0","1","2021-01-03 14:00:00","Adrien Tameze","Pass"
"10",15575,"396852","18","BlockedShot","0.9","0.5320000076293945","0.06288883835077286","Pawel Dawidowicz","a","7923","SetPiece","2020","LeftFoot","15575","Spezia","Verona","0","1","2021-01-03 14:00:00","Nikola Kalinic","Aerial"
"11",15575,"396853","19","MissedShots","0.9209999847412109","0.509000015258789","0.04818397015333176","Nikola Kalinic","a","1425","FromCorner","2020","Head","15575","Spezia","Verona","0","1","2021-01-03 14:00:00","Federico Dimarco","Aerial"
"12",15575,"396854","23","SavedShot","0.9080000305175782","0.534000015258789","0.46307572722435","Nikola Kalinic","a","1425","OpenPlay","2020","RightFoot","15575","Spezia","Verona","0","1","2021-01-03 14:00:00","Antonin Barak","Pass"
"13",15575,"396859","60","MissedShots","0.7830000305175782","0.635","0.02802383340895176","Mattia Zaccagni","a","1958","OpenPlay","2020","RightFoot","15575","Spezia","Verona","0","1","2021-01-03 14:00:00","Federico Dimarco","Pass"
"14",15575,"396861","69","MissedShots","0.9369999694824219","0.49700000762939456","0.48746001720428467","Ebrima Colley","a","8161","SetPiece","2020","Head","15575","Spezia","Verona","0","1","2021-01-03 14:00:00","Federico Dimarco","Cross"
"15",15575,"396862","71","MissedShots","0.9209999847412109","0.4590000152587891","0.10443451255559921","Marco Faraoni","a","3978","OpenPlay","2020","RightFoot","15575","Spezia","Verona","0","1","2021-01-03 14:00:00",NA,"None"
"16",15575,"396863","73","MissedShots","0.845","0.7130000305175781","0.03300309553742409","Darko Lazovic","a","1106","OpenPlay","2020","RightFoot","15575","Spezia","Verona","0","1","2021-01-03 14:00:00","Mattia Zaccagni","Pass"
"17",15575,"396864","74","Goal","0.895","0.5579999923706055","0.09419748187065125","Mattia Zaccagni","a","1958","OpenPlay","2020","RightFoot","15575","Spezia","Verona","0","1","2021-01-03 14:00:00","Marco Faraoni","Cross"
"18",15575,"396866","90","SavedShot","0.8390000152587891","0.4490000152587891","0.08100133389234543","Antonin Barak","a","6208","OpenPlay","2020","LeftFoot","15575","Spezia","Verona","0","1","2021-01-03 14:00:00",NA,"None"
"19",15575,"396867","93","BlockedShot","0.8690000152587891","0.6079999923706054","0.09540952742099762","Antonin Barak","a","6208","OpenPlay","2020","LeftFoot","15575","Spezia","Verona","0","1","2021-01-03 14:00:00","Ebrima Colley","Pass"
"1",15567,"396991","19","ShotOnPost","0.7719999694824219","0.41","0.016811402514576912","Roberto Insigne","h","1617","OpenPlay","2020","LeftFoot","15567","Benevento","AC Milan","0","2","2021-01-03 17:00:00","Gaetano Letizia","HeadPass"
"2",15567,"396994","36","BlockedShot","0.85","0.7380000305175781","0.03641742095351219","Gianluca Caprari","h","1170","FromCorner","2020","RightFoot","15567","Benevento","AC Milan","0","2","2021-01-03 17:00:00","Roberto Insigne","TakeOn"
"3",15567,"396995","36","SavedShot","0.7119999694824218","0.49","0.015840888023376465","Gaetano Letizia","h","1972","FromCorner","2020","RightFoot","15567","Benevento","AC Milan","0","2","2021-01-03 17:00:00",NA,"Rebound"
"4",15567,"396997","42","MissedShots","0.7719999694824219","0.6659999847412109","0.01920926757156849","Roberto Insigne","h","1617","OpenPlay","2020","LeftFoot","15567","Benevento","AC Milan","0","2","2021-01-03 17:00:00",NA,"None"
"5",15567,"396998","43","SavedShot","0.8640000152587891","0.610999984741211","0.07585764676332474","Roberto Insigne","h","1617","OpenPlay","2020","LeftFoot","15567","Benevento","AC Milan","0","2","2021-01-03 17:00:00","Federico Barba","Pass"
"6",15567,"396999","44","SavedShot","0.7680000305175781","0.36700000762939455","0.0193569827824831","Perparim Hetemaj","h","1334","OpenPlay","2020","RightFoot","15567","Benevento","AC Milan","0","2","2021-01-03 17:00:00","Gianluca Lapadula","BallTouch"
"7",15567,"397001","51","MissedShots","0.9540000152587891","0.455","0.5869969725608826","Roberto Insigne","h","1617","OpenPlay","2020","RightFoot","15567","Benevento","AC Milan","0","2","2021-01-03 17:00:00","Riccardo Improta","Pass"
"8",15567,"397002","52","BlockedShot","0.855999984741211","0.524000015258789","0.08736875653266907","Artur Ionita","h","1604","OpenPlay","2020","LeftFoot","15567","Benevento","AC Milan","0","2","2021-01-03 17:00:00","Gianluca Lapadula","Pass"
"9",15567,"397003","53","BlockedShot","0.755","0.3240000152587891","0.02536018379032612","Riccardo Improta","h","8883","FromCorner","2020","RightFoot","15567","Benevento","AC Milan","0","2","2021-01-03 17:00:00","Pasquale Schiattarella","Pass"
"10",15567,"397004","54","BlockedShot","0.86","0.42400001525878905","0.0903119146823883","Gianluca Lapadula","h","1136","OpenPlay","2020","LeftFoot","15567","Benevento","AC Milan","0","2","2021-01-03 17:00:00","Gabriele Moncini","Pass"
"11",15567,"397005","55","BlockedShot","0.875","0.40299999237060546","0.055802296847105026","Gianluca Lapadula","h","1136","OpenPlay","2020","RightFoot","15567","Benevento","AC Milan","0","2","2021-01-03 17:00:00",NA,"Rebound"
"12",15567,"397006","55","SavedShot","0.7319999694824219","0.3160000038146973","0.009069196879863739","Riccardo Improta","h","8883","OpenPlay","2020","LeftFoot","15567","Benevento","AC Milan","0","2","2021-01-03 17:00:00","Gianluca Caprari","Pass"
"13",15567,"397007","60","MissedShots","0.885","0.5","0.7612988352775574","Gianluca Caprari","h","1170","Penalty","2020","RightFoot","15567","Benevento","AC Milan","0","2","2021-01-03 17:00:00",NA,"Standard"
"14",15567,"397008","61","BlockedShot","0.875","0.47200000762939454","0.04334990680217743","Gabriele Moncini","h","3925","OpenPlay","2020","Head","15567","Benevento","AC Milan","0","2","2021-01-03 17:00:00","Roberto Insigne","Cross"
"15",15567,"397009","67","MissedShots","0.925","0.48200000762939454","0.09183633327484131","Federico Barba","h","1320","OpenPlay","2020","LeftFoot","15567","Benevento","AC Milan","0","2","2021-01-03 17:00:00","Roberto Insigne","Cross"
"16",15567,"397010","68","SavedShot","0.865999984741211","0.375","0.07922101020812988","Gianluca Lapadula","h","1136","OpenPlay","2020","LeftFoot","15567","Benevento","AC Milan","0","2","2021-01-03 17:00:00","Pasquale Schiattarella","Pass"
"17",15567,"397012","72","BlockedShot","0.9569999694824218","0.6659999847412109","0.05611714720726013","Gianluca Caprari","h","1170","OpenPlay","2020","LeftFoot","15567","Benevento","AC Milan","0","2","2021-01-03 17:00:00","Gianluca Lapadula","BallTouch"
"18",15567,"397013","73","MissedShots","0.749000015258789","0.255","0.0119951656088233","Roberto Insigne","h","1617","OpenPlay","2020","LeftFoot","15567","Benevento","AC Milan","0","2","2021-01-03 17:00:00","Pasquale Schiattarella","Pass"
"19",15567,"397014","73","BlockedShot","0.850999984741211","0.43","0.06590013951063156","Gianluca Lapadula","h","1136","OpenPlay","2020","LeftFoot","15567","Benevento","AC Milan","0","2","2021-01-03 17:00:00","Gabriele Moncini","Dispossessed"
"20",15567,"397016","79","BlockedShot","0.78","0.5970000076293945","0.04020536318421364","Gabriele Moncini","h","3925","OpenPlay","2020","RightFoot","15567","Benevento","AC Milan","0","2","2021-01-03 17:00:00","Gianluca Lapadula","TakeOn"
"21",15567,"397018","86","MissedShots","0.7480000305175781","0.47900001525878905","0.01432071253657341","Pasquale Schiattarella","h","6182","OpenPlay","2020","RightFoot","15567","Benevento","AC Milan","0","2","2021-01-03 17:00:00","Marco Sau","CornerAwarded"
"22",15567,"397019","87","MissedShots","0.8859999847412109","0.49599998474121093","0.04268992319703102","Kamil Glik","h","1800","FromCorner","2020","Head","15567","Benevento","AC Milan","0","2","2021-01-03 17:00:00","Marco Sau","Cross"
"23",15567,"397020","89","BlockedShot","0.759000015258789","0.295","0.01452646404504776","Riccardo Improta","h","8883","OpenPlay","2020","RightFoot","15567","Benevento","AC Milan","0","2","2021-01-03 17:00:00","Pasquale Schiattarella","Pass"
"24",15567,"397021","91","BlockedShot","0.92","0.48","0.08545414358377457","Gabriele Moncini","h","3925","OpenPlay","2020","RightFoot","15567","Benevento","AC Milan","0","2","2021-01-03 17:00:00",NA,"None"
"25",15567,"397022","92","MissedShots","0.7380000305175781","0.63","0.009946024976670742","Daam Foulon","h","8882","OpenPlay","2020","LeftFoot","15567","Benevento","AC Milan","0","2","2021-01-03 17:00:00",NA,"None"
"26",15567,"396988","2","MissedShots","0.765","0.37599998474121094","0.02127351425588131","Brahim Diaz","a","6421","OpenPlay","2020","RightFoot","15567","Benevento","AC Milan","0","2","2021-01-03 17:00:00","Sandro Tonali","TakeOn"
"27",15567,"396989","12","MissedShots","0.745999984741211","0.6430000305175781","0.017908845096826553","Diogo Dalot","a","7281","OpenPlay","2020","LeftFoot","15567","Benevento","AC Milan","0","2","2021-01-03 17:00:00","Franck Kessié","Pass"
"28",15567,"396990","14","Goal","0.885","0.5","0.7612589001655579","Franck Kessié","a","1489","Penalty","2020","RightFoot","15567","Benevento","AC Milan","0","2","2021-01-03 17:00:00",NA,"Standard"
"29",15567,"396992","19","MissedShots","0.91","0.754000015258789","0.04025069624185562","Rafael Leão","a","7193","OpenPlay","2020","LeftFoot","15567","Benevento","AC Milan","0","2","2021-01-03 17:00:00","Ante Rebic","Pass"
"30",15567,"396993","28","BlockedShot","0.7380000305175781","0.6120000076293945","0.04996350035071373","Hakan Calhanoglu","a","189","DirectFreekick","2020","RightFoot","15567","Benevento","AC Milan","0","2","2021-01-03 17:00:00",NA,"Standard"
"31",15567,"396996","39","MissedShots","0.93","0.4490000152587891","0.12212689220905304","Alessio Romagnoli","a","1119","FromCorner","2020","LeftFoot","15567","Benevento","AC Milan","0","2","2021-01-03 17:00:00","Simon Kjaer","HeadPass"
"32",15567,"397000","48","Goal","0.9009999847412109","0.8180000305175781","0.027395987883210182","Rafael Leão","a","7193","OpenPlay","2020","RightFoot","15567","Benevento","AC Milan","0","2","2021-01-03 17:00:00","Ante Rebic","Pass"
"33",15567,"397011","71","ShotOnPost","0.75","0.415","0.03169790282845497","Hakan Calhanoglu","a","189","OpenPlay","2020","RightFoot","15567","Benevento","AC Milan","0","2","2021-01-03 17:00:00","Samu Castillejo","Pass"
"34",15567,"397015","77","BlockedShot","0.7930000305175782","0.355","0.025523846969008446","Rade Krunic","a","1311","FromCorner","2020","RightFoot","15567","Benevento","AC Milan","0","2","2021-01-03 17:00:00","Samu Castillejo","Pass"
"35",15567,"397017","83","ShotOnPost","0.8809999847412109","0.40700000762939453","0.4395189583301544","Franck Kessié","a","1489","OpenPlay","2020","RightFoot","15567","Benevento","AC Milan","0","2","2021-01-03 17:00:00","Rafael Leão","Pass"
"1",15572,"397058","3","MissedShots","0.8059999847412109","0.6480000305175782","0.037919286638498306","Cristiano Ronaldo","h","2371","OpenPlay","2020","RightFoot","15572","Juventus","Udinese","4","1","2021-01-03 19:45:00","Alex Sandro","TakeOn"
"2",15572,"397059","6","BlockedShot","0.845999984741211","0.30100000381469727","0.03769923001527786","Paulo Dybala","h","1294","OpenPlay","2020","LeftFoot","15572","Juventus","Udinese","4","1","2021-01-03 19:45:00","Danilo","Pass"
"3",15572,"397060","6","SavedShot","0.950999984741211","0.4209999847412109","0.38180118799209595","Aaron Ramsey","h","504","OpenPlay","2020","RightFoot","15572","Juventus","Udinese","4","1","2021-01-03 19:45:00","Federico Chiesa","Cross"
"4",15572,"397062","16","SavedShot","0.7330000305175781","0.6270000076293946","0.015282569453120232","Rodrigo Bentancur","h","6108","OpenPlay","2020","RightFoot","15572","Juventus","Udinese","4","1","2021-01-03 19:45:00","Cristiano Ronaldo","BlockedPass"
"5",15572,"397063","22","SavedShot","0.774000015258789","0.38299999237060545","0.0726272463798523","Paulo Dybala","h","1294","DirectFreekick","2020","LeftFoot","15572","Juventus","Udinese","4","1","2021-01-03 19:45:00",NA,"Standard"
"6",15572,"397064","30","Goal","0.8780000305175781","0.6419999694824219","0.06754236668348312","Cristiano Ronaldo","h","2371","OpenPlay","2020","RightFoot","15572","Juventus","Udinese","4","1","2021-01-03 19:45:00","Aaron Ramsey","BallRecovery"
"7",15572,"397067","36","SavedShot","0.8669999694824219","0.5840000152587891","0.10853102058172226","Aaron Ramsey","h","504","OpenPlay","2020","LeftFoot","15572","Juventus","Udinese","4","1","2021-01-03 19:45:00","Weston McKennie","Pass"
"8",15572,"397068","47","SavedShot","0.7680000305175781","0.3940000152587891","0.032513391226530075","Federico Chiesa","h","1433","OpenPlay","2020","RightFoot","15572","Juventus","Udinese","4","1","2021-01-03 19:45:00","Rodrigo Bentancur","Pass"
"9",15572,"397069","48","Goal","0.875","0.620999984741211","0.5275946259498596","Federico Chiesa","h","1433","OpenPlay","2020","LeftFoot","15572","Juventus","Udinese","4","1","2021-01-03 19:45:00","Cristiano Ronaldo","Throughball"
"10",15572,"397070","51","SavedShot","0.9069999694824219","0.46099998474121096","0.5429148077964783","Aaron Ramsey","h","504","OpenPlay","2020","RightFoot","15572","Juventus","Udinese","4","1","2021-01-03 19:45:00","Federico Chiesa","Throughball"
"11",15572,"397072","57","BlockedShot","0.8180000305175781","0.4370000076293945","0.07409830391407013","Aaron Ramsey","h","504","OpenPlay","2020","RightFoot","15572","Juventus","Udinese","4","1","2021-01-03 19:45:00","Paulo Dybala","Pass"
"12",15572,"397073","58","BlockedShot","0.73","0.545","0.024393605068325996","Federico Chiesa","h","1433","FromCorner","2020","RightFoot","15572","Juventus","Udinese","4","1","2021-01-03 19:45:00","Paulo Dybala","Pass"
"13",15572,"397074","60","BlockedShot","0.9569999694824218","0.555","0.41496726870536804","Leonardo Bonucci","h","1287","FromCorner","2020","Head","15572","Juventus","Udinese","4","1","2021-01-03 19:45:00","Aaron Ramsey","Cross"
"14",15572,"397076","68","BlockedShot","0.7780000305175782","0.455","0.05217495560646057","Cristiano Ronaldo","h","2371","OpenPlay","2020","LeftFoot","15572","Juventus","Udinese","4","1","2021-01-03 19:45:00","Federico Chiesa","LayOff"
"15",15572,"397077","68","MissedShots","0.9269999694824219","0.5609999847412109","0.4601876735687256","Federico Chiesa","h","1433","OpenPlay","2020","LeftFoot","15572","Juventus","Udinese","4","1","2021-01-03 19:45:00","Alex Sandro","Cross"
"16",15572,"397078","69","Goal","0.8690000152587891","0.5929999923706055","0.27797815203666687","Cristiano Ronaldo","h","2371","OpenPlay","2020","LeftFoot","15572","Juventus","Udinese","4","1","2021-01-03 19:45:00","Rodrigo Bentancur","Pass"
"17",15572,"397079","70","BlockedShot","0.905","0.305","0.04477635771036148","Federico Chiesa","h","1433","SetPiece","2020","RightFoot","15572","Juventus","Udinese","4","1","2021-01-03 19:45:00",NA,"None"
"18",15572,"397083","77","BlockedShot","0.8130000305175781","0.4329999923706055","0.09465429931879044","Dejan Kulusevski","h","6691","OpenPlay","2020","RightFoot","15572","Juventus","Udinese","4","1","2021-01-03 19:45:00","Rodrigo Bentancur","TakeOn"
"19",15572,"397084","87","MissedShots","0.730999984741211","0.504000015258789","0.022649511694908142","Paulo Dybala","h","1294","OpenPlay","2020","LeftFoot","15572","Juventus","Udinese","4","1","2021-01-03 19:45:00","Danilo","Pass"
"20",15572,"397087","92","Goal","0.904000015258789","0.3629999923706055","0.25040894746780396","Paulo Dybala","h","1294","OpenPlay","2020","RightFoot","15572","Juventus","Udinese","4","1","2021-01-03 19:45:00","Danilo","Pass"
"21",15572,"397061","8","SavedShot","0.9280000305175782","0.40400001525878904","0.017798637971282005","Ignacio Pussetto","a","6997","FromCorner","2020","Head","15572","Juventus","Udinese","4","1","2021-01-03 19:45:00","Rodrigo de Paul","Aerial"
