"","match_id","id","minute","result","X","Y","xG","player","h_a","player_id","situation","season","shotType","match_id.1","h_team","a_team","h_goals","a_goals","date","player_assisted","lastAction"
"13",15288,"399782","76","MissedShots","0.7680000305175781","0.22899999618530273","0.013948041014373302","Matheus Cunha","h","7080","OpenPlay","2020","RightFoot","15288","Hertha Berlin","Hoffenheim","0","3","2021-01-19 19:30:00","Matteo Guendouzi","Pass"
"14",15288,"399762","5","SavedShot","0.8619999694824219","0.4829999923706055","0.044722966849803925","Christoph Baumgartner","a","7422","SetPiece","2020","Head","15288","Hertha Berlin","Hoffenheim","0","3","2021-01-19 19:30:00","Sebastian Rudy","Chipped"
"15",15288,"399763","8","MissedShots","0.775","0.654000015258789","0.01929626427590847","Christoph Baumgartner","a","7422","OpenPlay","2020","LeftFoot","15288","Hertha Berlin","Hoffenheim","0","3","2021-01-19 19:30:00",NA,"None"
"16",15288,"399766","18","BlockedShot","0.924000015258789","0.54","0.1032717227935791","Andrej Kramaric","a","956","OpenPlay","2020","RightFoot","15288","Hertha Berlin","Hoffenheim","0","3","2021-01-19 19:30:00",NA,"None"
"17",15288,"399770","32","Goal","0.8480000305175781","0.34799999237060547","0.05378532037138939","Sebastian Rudy","a","90","OpenPlay","2020","RightFoot","15288","Hertha Berlin","Hoffenheim","0","3","2021-01-19 19:30:00","Christoph Baumgartner","Pass"
"18",15288,"399772","41","SavedShot","0.7780000305175782","0.345","0.033824920654296875","Andrej Kramaric","a","956","OpenPlay","2020","RightFoot","15288","Hertha Berlin","Hoffenheim","0","3","2021-01-19 19:30:00",NA,"BallRecovery"
"19",15288,"399776","52","BlockedShot","0.9009999847412109","0.6809999847412109","0.07990998029708862","Marco John","a","9108","OpenPlay","2020","LeftFoot","15288","Hertha Berlin","Hoffenheim","0","3","2021-01-19 19:30:00","Sebastian Rudy","Pass"
"20",15288,"399778","67","MissedShots","0.7759999847412109","0.43400001525878906","0.037565652281045914","Diadie Samassékou","a","7868","OpenPlay","2020","RightFoot","15288","Hertha Berlin","Hoffenheim","0","3","2021-01-19 19:30:00","Marco John","Pass"
"21",15288,"399779","67","Goal","0.919000015258789","0.5379999923706055","0.48920223116874695","Andrej Kramaric","a","956","OpenPlay","2020","RightFoot","15288","Hertha Berlin","Hoffenheim","0","3","2021-01-19 19:30:00","Diadie Samassékou","Rebound"
"22",15288,"399783","78","SavedShot","0.7759999847412109","0.6819999694824219","0.023628737777471542","Andrej Kramaric","a","956","OpenPlay","2020","RightFoot","15288","Hertha Berlin","Hoffenheim","0","3","2021-01-19 19:30:00","Christoph Baumgartner","Pass"
"23",15288,"399784","86","ShotOnPost","0.9059999847412109","0.36400001525878906","0.1392311453819275","Ihlas Bebou","a","6271","OpenPlay","2020","RightFoot","15288","Hertha Berlin","Hoffenheim","0","3","2021-01-19 19:30:00","Mijat Gacinovic","Chipped"
"24",15288,"399785","87","Goal","0.81","0.7240000152587891","0.06920500844717026","Andrej Kramaric","a","956","DirectFreekick","2020","RightFoot","15288","Hertha Berlin","Hoffenheim","0","3","2021-01-19 19:30:00",NA,"Standard"
