"","match_id","id","minute","result","X","Y","xG","player","h_a","player_id","situation","season","shotType","match_id.1","h_team","a_team","h_goals","a_goals","date","player_assisted","lastAction"
"6",12419,"313002","17","BlockedShot","0.9119999694824219","0.5070000076293946","0.5164775848388672","Christopher Nkunku","h","3300","OpenPlay","2019","RightFoot","12419","RasenBallsport Leipzig","Eintracht Frankfurt","2","1","2019-08-25 14:30:00","Lukas Klostermann","None"
"7",12419,"313003","17","MissedShots","0.8030000305175782","0.3060000038146973","0.02921583689749241","Marcel Sabitzer","h","5248","OpenPlay","2019","RightFoot","12419","RasenBallsport Leipzig","Eintracht Frankfurt","2","1","2019-08-25 14:30:00","Nordi Mukiele","Pass"
"8",12419,"313005","32","MissedShots","0.9030000305175782","0.52","0.060447774827480316","Yussuf Poulsen","h","5250","OpenPlay","2019","Head","12419","RasenBallsport Leipzig","Eintracht Frankfurt","2","1","2019-08-25 14:30:00","Timo Werner","Aerial"
"9",12419,"313007","47","SavedShot","0.8780000305175781","0.62","0.335900217294693","Timo Werner","h","65","OpenPlay","2019","RightFoot","12419","RasenBallsport Leipzig","Eintracht Frankfurt","2","1","2019-08-25 14:30:00","Christopher Nkunku","Throughball"
"10",12419,"313009","53","BlockedShot","0.745999984741211","0.445","0.01681116409599781","Lukas Klostermann","h","5358","FromCorner","2019","LeftFoot","12419","RasenBallsport Leipzig","Eintracht Frankfurt","2","1","2019-08-25 14:30:00",NA,"None"
"11",12419,"313010","53","SavedShot","0.7090000152587891","0.40799999237060547","0.01574973203241825","Nordi Mukiele","h","5659","OpenPlay","2019","RightFoot","12419","RasenBallsport Leipzig","Eintracht Frankfurt","2","1","2019-08-25 14:30:00","Marcel Halstenberg","Pass"
"12",12419,"313014","79","Goal","0.870999984741211","0.33099998474121095","0.05934443324804306","Yussuf Poulsen","h","5250","OpenPlay","2019","RightFoot","12419","RasenBallsport Leipzig","Eintracht Frankfurt","2","1","2019-08-25 14:30:00","Emil Forsberg","Chipped"
"13",12419,"312996","5","MissedShots","0.9719999694824218","0.624000015258789","0.06502886861562729","Filip Kostic","a","64","OpenPlay","2019","LeftFoot","12419","RasenBallsport Leipzig","Eintracht Frankfurt","2","1","2019-08-25 14:30:00","Daichi Kamada","Chipped"
"14",12419,"313004","25","SavedShot","0.8719999694824219","0.7419999694824219","0.02987089194357395","Gonçalo Paciência","a","7051","OpenPlay","2019","LeftFoot","12419","RasenBallsport Leipzig","Eintracht Frankfurt","2","1","2019-08-25 14:30:00","Sebastian Rode","Pass"
"15",12419,"313006","39","MissedShots","0.7369999694824219","0.6270000076293946","0.01800030656158924","Filip Kostic","a","64","OpenPlay","2019","LeftFoot","12419","RasenBallsport Leipzig","Eintracht Frankfurt","2","1","2019-08-25 14:30:00","Dominik Kohr","Pass"
"16",12419,"313008","51","SavedShot","0.695","0.40299999237060546","0.03616105765104294","Filip Kostic","a","64","DirectFreekick","2019","LeftFoot","12419","RasenBallsport Leipzig","Eintracht Frankfurt","2","1","2019-08-25 14:30:00",NA,"Standard"
"17",12419,"313011","64","SavedShot","0.8680000305175781","0.43599998474121093","0.36597880721092224","Gonçalo Paciência","a","7051","OpenPlay","2019","RightFoot","12419","RasenBallsport Leipzig","Eintracht Frankfurt","2","1","2019-08-25 14:30:00",NA,"None"
"18",12419,"313012","71","BlockedShot","0.7819999694824219","0.49900001525878906","0.0326482355594635","Sebastian Rode","a","228","OpenPlay","2019","RightFoot","12419","RasenBallsport Leipzig","Eintracht Frankfurt","2","1","2019-08-25 14:30:00",NA,"Dispossessed"
"19",12419,"313013","72","MissedShots","0.855","0.34","0.032739993184804916","Erik Durm","a","2640","OpenPlay","2019","LeftFoot","12419","RasenBallsport Leipzig","Eintracht Frankfurt","2","1","2019-08-25 14:30:00","Filip Kostic","Cross"
"20",12419,"313015","88","Goal","0.9269999694824219","0.46599998474121096","0.31677189469337463","Gonçalo Paciência","a","7051","OpenPlay","2019","LeftFoot","12419","RasenBallsport Leipzig","Eintracht Frankfurt","2","1","2019-08-25 14:30:00","Timothy Chandler","Cross"
"21",12419,"313016","90","SavedShot","0.6790000152587891","0.5179999923706055","0.013294514268636703","Filip Kostic","a","64","OpenPlay","2019","LeftFoot","12419","RasenBallsport Leipzig","Eintracht Frankfurt","2","1","2019-08-25 14:30:00","Daichi Kamada","Pass"
"22",12419,"313017","91","MissedShots","0.7930000305175782","0.34200000762939453","0.02474219724535942","Gonçalo Paciência","a","7051","OpenPlay","2019","RightFoot","12419","RasenBallsport Leipzig","Eintracht Frankfurt","2","1","2019-08-25 14:30:00",NA,"None"
"1",12420,"313177","11","MissedShots","0.9309999847412109","0.5329999923706055","0.35306277871131897","Salomon Kalou","h","26","OpenPlay","2019","Head","12420","Hertha Berlin","Wolfsburg","0","3","2019-08-25 17:00:00","Vladimir Darida","Cross"
"2",12420,"313178","13","SavedShot","0.9330000305175781","0.3390000152587891","0.060572415590286255","Salomon Kalou","h","26","OpenPlay","2019","RightFoot","12420","Hertha Berlin","Wolfsburg","0","3","2019-08-25 17:00:00","Vladimir Darida","Pass"
"3",12420,"313179","20","SavedShot","0.8130000305175781","0.47200000762939454","0.05361819267272949","Marko Grujic","h","1669","OpenPlay","2019","RightFoot","12420","Hertha Berlin","Wolfsburg","0","3","2019-08-25 17:00:00","Ondrej Duda","Pass"
"4",12420,"313180","20","BlockedShot","0.8719999694824219","0.485","0.08065327256917953","Marko Grujic","h","1669","OpenPlay","2019","RightFoot","12420","Hertha Berlin","Wolfsburg","0","3","2019-08-25 17:00:00",NA,"Rebound"
"5",12420,"313181","27","MissedShots","0.88","0.7030000305175781","0.02835516817867756","Maximilian Mittelstädt","h","419","OpenPlay","2019","LeftFoot","12420","Hertha Berlin","Wolfsburg","0","3","2019-08-25 17:00:00","Lukas Klünter","Cross"
"6",12420,"313185","51","BlockedShot","0.8909999847412109","0.4279999923706055","0.09898898750543594","Vladimir Darida","h","27","OpenPlay","2019","LeftFoot","12420","Hertha Berlin","Wolfsburg","0","3","2019-08-25 17:00:00","Dodi Lukebakio","Pass"
"7",12420,"313187","58","BlockedShot","0.95","0.6459999847412109","0.06447922438383102","Vladimir Darida","h","27","SetPiece","2019","LeftFoot","12420","Hertha Berlin","Wolfsburg","0","3","2019-08-25 17:00:00",NA,"None"
"8",12420,"313189","71","BlockedShot","0.9019999694824219","0.5179999923706055","0.08365961909294128","Vedad Ibisevic","h","29","OpenPlay","2019","RightFoot","12420","Hertha Berlin","Wolfsburg","0","3","2019-08-25 17:00:00","Lukas Klünter","Cross"
"9",12420,"313190","71","MissedShots","0.945","0.435","0.12821832299232483","Daishawn Redan","h","7918","OpenPlay","2019","RightFoot","12420","Hertha Berlin","Wolfsburg","0","3","2019-08-25 17:00:00",NA,"Rebound"
"10",12420,"313175","4","MissedShots","0.7169999694824218","0.7090000152587891","0.009689458645880222","Jérôme Roussillon","a","3339","OpenPlay","2019","LeftFoot","12420","Hertha Berlin","Wolfsburg","0","3","2019-08-25 17:00:00",NA,"None"
"11",12420,"313176","8","Goal","0.885","0.5","0.75777667760849","Wout Weghorst","a","7052","Penalty","2019","RightFoot","12420","Hertha Berlin","Wolfsburg","0","3","2019-08-25 17:00:00",NA,"Standard"
"12",12420,"313182","41","MissedShots","0.720999984741211","0.2989999961853027","0.01599724404513836","Maximilian Arnold","a","153","OpenPlay","2019","LeftFoot","12420","Hertha Berlin","Wolfsburg","0","3","2019-08-25 17:00:00","William","Pass"
"13",12420,"313183","48","SavedShot","0.8109999847412109","0.5320000076293945","0.07230643182992935","Joao Victor","a","7784","OpenPlay","2019","RightFoot","12420","Hertha Berlin","Wolfsburg","0","3","2019-08-25 17:00:00","Wout Weghorst","Pass"
"14",12420,"313184","50","BlockedShot","0.7030000305175781","0.5570000076293945","0.017671015113592148","Maximilian Arnold","a","153","OpenPlay","2019","LeftFoot","12420","Hertha Berlin","Wolfsburg","0","3","2019-08-25 17:00:00","Wout Weghorst","Pass"
"15",12420,"313186","56","BlockedShot","0.9209999847412109","0.515","0.05056394636631012","Wout Weghorst","a","7052","FromCorner","2019","Head","12420","Hertha Berlin","Wolfsburg","0","3","2019-08-25 17:00:00","Maximilian Arnold","Aerial"
"16",12420,"313188","63","MissedShots","0.9219999694824219","0.5159999847412109","0.10972414910793304","Josuha Guilavogui","a","150","FromCorner","2019","Head","12420","Hertha Berlin","Wolfsburg","0","3","2019-08-25 17:00:00","Maximilian Arnold","Cross"
"17",12420,"313191","77","MissedShots","0.889000015258789","0.5","0.07815195620059967","Wout Weghorst","a","7052","SetPiece","2019","Head","12420","Hertha Berlin","Wolfsburg","0","3","2019-08-25 17:00:00","Maximilian Arnold","Cross"
"18",12420,"313192","81","Goal","0.82","0.549000015258789","0.11950758099555969","Josip Brekalo","a","5353","OpenPlay","2019","RightFoot","12420","Hertha Berlin","Wolfsburg","0","3","2019-08-25 17:00:00","Admir Mehmedi","Chipped"
"19",12420,"313193","90","Goal","0.8969999694824219","0.6969999694824218","0.10105887800455093","Jérôme Roussillon","a","3339","OpenPlay","2019","LeftFoot","12420","Hertha Berlin","Wolfsburg","0","3","2019-08-25 17:00:00","Josip Brekalo","Pass"
"1",12421,"315402","9","MissedShots","0.875999984741211","0.5820000076293945","0.10354118049144745","Alassane Pléa","h","3310","OpenPlay","2019","RightFoot","12421","Borussia M.Gladbach","RasenBallsport Leipzig","1","3","2019-08-30 19:30:00","Breel Embolo","Pass"
"2",12421,"315403","10","MissedShots","0.8209999847412109","0.515","0.028440700843930244","Breel Embolo","h","5356","OpenPlay","2019","RightFoot","12421","Borussia M.Gladbach","RasenBallsport Leipzig","1","3","2019-08-30 19:30:00","Stefan Lainer","Cross"
"3",12421,"315404","13","MissedShots","0.7140000152587891","0.48","0.02322862669825554","Stefan Lainer","h","7831","FromCorner","2019","RightFoot","12421","Borussia M.Gladbach","RasenBallsport Leipzig","1","3","2019-08-30 19:30:00","Florian Neuhaus","Pass"
"4",12421,"315407","26","BlockedShot","0.7659999847412109","0.5459999847412109","0.08189690113067627","Alassane Pléa","h","3310","DirectFreekick","2019","RightFoot","12421","Borussia M.Gladbach","RasenBallsport Leipzig","1","3","2019-08-30 19:30:00",NA,"Standard"
"5",12421,"315408","31","SavedShot","0.879000015258789","0.41700000762939454","0.10431025922298431","Alassane Pléa","h","3310","OpenPlay","2019","RightFoot","12421","Borussia M.Gladbach","RasenBallsport Leipzig","1","3","2019-08-30 19:30:00","Matthias Ginter","Pass"
"6",12421,"315411","43","SavedShot","0.725999984741211","0.585","0.0494421012699604","Alassane Pléa","h","3310","DirectFreekick","2019","RightFoot","12421","Borussia M.Gladbach","RasenBallsport Leipzig","1","3","2019-08-30 19:30:00",NA,"Standard"
"7",12421,"315417","66","BlockedShot","0.9119999694824219","0.515","0.07826314866542816","Breel Embolo","h","5356","OpenPlay","2019","RightFoot","12421","Borussia M.Gladbach","RasenBallsport Leipzig","1","3","2019-08-30 19:30:00",NA,"None"
"8",12421,"315419","68","MissedShots","0.909000015258789","0.4520000076293945","0.042207103222608566","Matthias Ginter","h","315","SetPiece","2019","Head","12421","Borussia M.Gladbach","RasenBallsport Leipzig","1","3","2019-08-30 19:30:00","László Bénes","Aerial"
"9",12421,"315423","79","BlockedShot","0.775","0.4879999923706055","0.0239979587495327","Raffael","h","210","OpenPlay","2019","RightFoot","12421","Borussia M.Gladbach","RasenBallsport Leipzig","1","3","2019-08-30 19:30:00",NA,"None"
"10",12421,"315424","86","MissedShots","0.9009999847412109","0.575999984741211","0.04327547922730446","Nico Elvedi","h","212","FromCorner","2019","Head","12421","Borussia M.Gladbach","RasenBallsport Leipzig","1","3","2019-08-30 19:30:00","Raffael","Cross"
"11",12421,"315425","90","Goal","0.9740000152587891","0.5259999847412109","0.8055140376091003","Breel Embolo","h","5356","SetPiece","2019","OtherBodyPart","12421","Borussia M.Gladbach","RasenBallsport Leipzig","1","3","2019-08-30 19:30:00","László Bénes","Cross"
"12",12421,"315426","92","MissedShots","0.96","0.5609999847412109","0.0744854062795639","Breel Embolo","h","5356","OpenPlay","2019","Head","12421","Borussia M.Gladbach","RasenBallsport Leipzig","1","3","2019-08-30 19:30:00",NA,"Aerial"
"13",12421,"315405","17","BlockedShot","0.799000015258789","0.6869999694824219","0.022103654220700264","Timo Werner","a","65","OpenPlay","2019","RightFoot","12421","Borussia M.Gladbach","RasenBallsport Leipzig","1","3","2019-08-30 19:30:00","Kevin Kampl","Chipped"
"14",12421,"315406","23","MissedShots","0.7169999694824218","0.40799999237060547","0.01723661459982395","Marcel Sabitzer","a","5248","OpenPlay","2019","RightFoot","12421","Borussia M.Gladbach","RasenBallsport Leipzig","1","3","2019-08-30 19:30:00","Emil Forsberg","Pass"
"15",12421,"315409","37","Goal","0.9359999847412109","0.5879999923706055","0.4669657051563263","Timo Werner","a","65","OpenPlay","2019","RightFoot","12421","Borussia M.Gladbach","RasenBallsport Leipzig","1","3","2019-08-30 19:30:00","Emil Forsberg","Throughball"
"16",12421,"315410","40","SavedShot","0.8180000305175781","0.47400001525878904","0.07896848767995834","Marcel Sabitzer","a","5248","OpenPlay","2019","LeftFoot","12421","Borussia M.Gladbach","RasenBallsport Leipzig","1","3","2019-08-30 19:30:00","Timo Werner","Pass"
"17",12421,"315412","46","Goal","0.8680000305175781","0.524000015258789","0.5657590627670288","Timo Werner","a","65","OpenPlay","2019","LeftFoot","12421","Borussia M.Gladbach","RasenBallsport Leipzig","1","3","2019-08-30 19:30:00","Yussuf Poulsen","BallTouch"
"18",12421,"315413","51","SavedShot","0.965999984741211","0.5070000076293946","0.8390160799026489","Yussuf Poulsen","a","5250","OpenPlay","2019","RightFoot","12421","Borussia M.Gladbach","RasenBallsport Leipzig","1","3","2019-08-30 19:30:00","Timo Werner","Pass"
"19",12421,"315414","54","MissedShots","0.925","0.46","0.062363505363464355","Emil Forsberg","a","5249","OpenPlay","2019","Head","12421","Borussia M.Gladbach","RasenBallsport Leipzig","1","3","2019-08-30 19:30:00","Marcel Sabitzer","Aerial"
"20",12421,"315415","64","SavedShot","0.865","0.4329999923706055","0.11680613458156586","Marcel Sabitzer","a","5248","OpenPlay","2019","RightFoot","12421","Borussia M.Gladbach","RasenBallsport Leipzig","1","3","2019-08-30 19:30:00","Amadou Haidara","Pass"
"21",12421,"315416","65","MissedShots","0.9159999847412109","0.49599998474121093","0.2944823205471039","Lukas Klostermann","a","5358","FromCorner","2019","RightFoot","12421","Borussia M.Gladbach","RasenBallsport Leipzig","1","3","2019-08-30 19:30:00","Marcel Sabitzer","Cross"
"22",12421,"315418","67","BlockedShot","0.850999984741211","0.49700000762939456","0.12443168461322784","Amadou Haidara","a","7501","OpenPlay","2019","LeftFoot","12421","Borussia M.Gladbach","RasenBallsport Leipzig","1","3","2019-08-30 19:30:00","Marcel Sabitzer","Pass"
"23",12421,"315420","70","MissedShots","0.9440000152587891","0.4329999923706055","0.05053295940160751","Ibrahima Konaté","a","6326","FromCorner","2019","Head","12421","Borussia M.Gladbach","RasenBallsport Leipzig","1","3","2019-08-30 19:30:00","Marcel Sabitzer","Aerial"
"24",12421,"315421","71","BlockedShot","0.9269999694824219","0.27899999618530275","0.06719117611646652","Yussuf Poulsen","a","5250","OpenPlay","2019","RightFoot","12421","Borussia M.Gladbach","RasenBallsport Leipzig","1","3","2019-08-30 19:30:00","Timo Werner","Pass"
"25",12421,"315422","73","MissedShots","0.8690000152587891","0.750999984741211","0.061003733426332474","Marcel Halstenberg","a","5254","OpenPlay","2019","LeftFoot","12421","Borussia M.Gladbach","RasenBallsport Leipzig","1","3","2019-08-30 19:30:00","Timo Werner","Chipped"
"26",12421,"315427","93","Goal","0.885","0.5929999923706055","0.3644458055496216","Timo Werner","a","65","OpenPlay","2019","RightFoot","12421","Borussia M.Gladbach","RasenBallsport Leipzig","1","3","2019-08-30 19:30:00",NA,"None"
"1",12422,"315661","3","SavedShot","0.915","0.27","0.11398516595363617","Joao Victor","h","7784","OpenPlay","2019","RightFoot","12422","Wolfsburg","Paderborn","1","1","2019-08-31 14:30:00","Josip Brekalo","Throughball"
"2",12422,"315662","3","MissedShots","0.7780000305175782","0.24399999618530274","0.018231092020869255","William","h","6229","OpenPlay","2019","RightFoot","12422","Wolfsburg","Paderborn","1","1","2019-08-31 14:30:00","Xaver Schlager","Pass"
"3",12422,"315663","8","MissedShots","0.9009999847412109","0.5659999847412109","0.1234237551689148","Xaver Schlager","h","7783","OpenPlay","2019","RightFoot","12422","Wolfsburg","Paderborn","1","1","2019-08-31 14:30:00","Josip Brekalo","Pass"
"4",12422,"315665","17","SavedShot","0.735","0.4570000076293945","0.02012806199491024","Maximilian Arnold","h","153","OpenPlay","2019","LeftFoot","12422","Wolfsburg","Paderborn","1","1","2019-08-31 14:30:00","Joao Victor","Pass"
"5",12422,"315667","29","MissedShots","0.8859999847412109","0.47299999237060547","0.015811562538146973","Wout Weghorst","h","7052","FromCorner","2019","Head","12422","Wolfsburg","Paderborn","1","1","2019-08-31 14:30:00","Maximilian Arnold","Aerial"
"6",12422,"315668","41","MissedShots","0.8819999694824219","0.51","0.015599071979522705","Wout Weghorst","h","7052","FromCorner","2019","Head","12422","Wolfsburg","Paderborn","1","1","2019-08-31 14:30:00","Maximilian Arnold","Aerial"
"7",12422,"315672","55","Goal","0.7869999694824219","0.33","0.020865900442004204","Josip Brekalo","h","5353","OpenPlay","2019","RightFoot","12422","Wolfsburg","Paderborn","1","1","2019-08-31 14:30:00","Wout Weghorst","Pass"
"8",12422,"315673","56","SavedShot","0.8919999694824219","0.3659999847412109","0.04369089752435684","Wout Weghorst","h","7052","OpenPlay","2019","RightFoot","12422","Wolfsburg","Paderborn","1","1","2019-08-31 14:30:00","Maximilian Arnold","Cross"
